filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_09beb16a091e.jpg,600,492,typical,314.7542,109.97276,438.45187,224.47894
aug_red_09beb16a091e.jpg,600,492,typical,186.36006,287.1279,303.2779,405.0112
aug_red_09c6d5c914e2.jpg,600,573,typical,457.00143,355.6104,547.9109,473.7146
aug_red_09c6d5c914e2.jpg,600,573,typical,177.13025,229.71915,239.46811,323.1642
aug_red_09c6d5c914e2.jpg,600,573,typical,75.83118,234.91055,154.40286,409.4711
aug_red_09c909226d35.jpg,600,493,atypical,367.66217,86.816574,506.0762,379.621
aug_red_09cf9767a7bf.jpg,600,494,typical,473.92346,43.328445,600.0,285.02615
aug_red_09cf9767a7bf.jpg,600,494,typical,224.36949,0.0,353.0215,113.048904
aug_red_09cf9767a7bf.jpg,600,494,typical,204.21915,191.29079,328.9962,296.64618
aug_red_09e2e25583e7.jpg,586,600,indeterminate,184.3132,313.69778,244.7402,416.27924
aug_red_09e3d02eeb01.jpg,600,521,typical,24.9833,219.20084,233.58478,499.77927
aug_red_09e3d02eeb01.jpg,600,521,typical,419.06778,276.2696,537.3733,445.6198
aug_red_09e63acd4d68.jpg,600,494,atypical,92.48036,221.281,192.10738,300.72382
aug_red_09ef8986f8a9.jpg,600,493,typical,146.20677,16.22496,354.2354,301.39392
aug_red_09ef8986f8a9.jpg,600,493,typical,351.0585,83.15029,600.0,396.8786
aug_red_0a0bb7af0cab.jpg,600,499,typical,142.86594,42.460835,256.35278,303.2316
aug_red_0a0bb7af0cab.jpg,600,499,typical,378.72122,65.13655,517.37256,301.25977
aug_red_0a0cbc610620.jpg,600,492,typical,423.87927,171.33968,534.5419,382.9302
aug_red_0a0cbc610620.jpg,600,492,typical,21.932495,196.12056,186.01837,419.1484
aug_red_0a2d3681339d.jpg,600,492,typical,476.4633,34.44,587.87573,259.12003
aug_red_0a2d3681339d.jpg,600,492,typical,168.44067,256.66,230.70059,346.04
aug_red_0a3ff348b17f.jpg,600,494,indeterminate,384.99606,183.62091,504.23895,268.75702
aug_red_0a4c00809b62.jpg,600,492,typical,408.2981,24.463781,517.063,280.38147
aug_red_0a4c00809b62.jpg,600,492,typical,82.600845,48.381325,176.42555,291.14435
aug_red_0a5f36296cb0.jpg,600,492,typical,373.58383,108.12389,578.7486,321.46902
aug_red_0a5f36296cb0.jpg,600,492,typical,129.27103,103.769905,321.38644,350.49557
aug_red_0a60c7787fee.jpg,600,492,atypical,0.0,75.01319,204.79695,386.7485
aug_red_0a677ac5768f.jpg,600,600,typical,317.84805,41.93878,600.0,525.1835
aug_red_0a677ac5768f.jpg,600,600,typical,83.26575,347.09174,376.87665,600.0
aug_red_0a93116c50f1.jpg,600,577,typical,258.1207,233.14392,395.86203,361.98328
aug_red_0a93116c50f1.jpg,600,577,typical,0.0,57.894768,78.15716,348.12955
aug_red_0a9432bfcc5b.jpg,600,499,typical,84.64789,115.29568,199.2027,315.96066
aug_red_0a9432bfcc5b.jpg,600,499,typical,429.3397,135.31085,536.18896,363.17596
aug_red_0aa773e594a8.jpg,600,494,typical,91.63167,42.152946,235.11885,340.84927
aug_red_0aa773e594a8.jpg,600,494,typical,278.78888,35.91711,452.84506,335.23703
aug_red_0ab7bd949094.jpg,600,492,typical,257.4905,111.11696,484.64053,384.26434
aug_red_0ab7bd949094.jpg,600,492,typical,526.7772,222.82089,600.0,492.0
aug_red_0ab867e40c94.jpg,600,599,indeterminate,157.03668,242.96323,235.72762,333.8128
aug_red_0ac7cf154967.jpg,600,492,indeterminate,373.787,194.65596,446.31992,250.44322
aug_red_0ac7cf154967.jpg,600,492,indeterminate,67.86595,157.13531,132.01068,345.2322
aug_red_0afddb5bcebe.jpg,600,494,indeterminate,182.74355,287.80594,302.14896,400.9437
aug_red_0b1408cf87e7.jpg,600,494,indeterminate,243.8604,172.41599,435.7814,313.20602
aug_red_0b2269d46515.jpg,600,493,typical,103.8904,110.10334,213.20547,321.2717
aug_red_0b2269d46515.jpg,600,493,typical,399.78082,141.32666,496.7671,322.915
aug_red_0b2abfe747bd.jpg,600,600,indeterminate,23.403625,207.98688,102.403625,275.01083
aug_red_0b2c2e6d7192.jpg,600,492,typical,189.5974,297.266,522.10425,492.0
aug_red_0b2c2e6d7192.jpg,600,492,typical,412.94318,224.71649,600.0,455.4382
aug_red_0b490c90deec.jpg,600,492,typical,149.97456,92.227425,251.64096,267.38858
aug_red_0b490c90deec.jpg,600,492,typical,305.62314,94.92914,439.67886,243.07315
aug_red_0b49d75e3b51.jpg,600,494,typical,79.5571,0.0,258.17236,338.81085
aug_red_0b49d75e3b51.jpg,600,494,typical,390.43808,0.0,576.96674,312.25632
aug_red_0b4a60630af2.jpg,600,493,typical,173.96997,182.46614,303.35794,493.0
aug_red_0b4a60630af2.jpg,600,493,typical,442.6988,168.37926,600.0,493.0
aug_red_0b55cd36e5cc.jpg,600,557,typical,0.0,0.0,139.08856,428.53152
aug_red_0b55cd36e5cc.jpg,600,557,typical,457.98575,79.42916,600.0,369.07736
aug_red_0b71b8e12551.jpg,600,499,indeterminate,192.40668,101.82161,269.98053,199.46555
aug_red_0b71b8e12551.jpg,600,499,indeterminate,591.7682,220.04736,600.0,279.3996
aug_red_0b7ca4c86b9f.jpg,600,562,typical,118.99104,306.28073,201.14502,427.34778
aug_red_0b7ca4c86b9f.jpg,600,562,typical,447.60696,297.99716,523.3924,419.06424
aug_red_0b87528e093c.jpg,600,492,indeterminate,98.41714,283.99078,164.82512,344.21893
aug_red_0b87528e093c.jpg,600,492,indeterminate,418.98993,277.88687,446.32217,344.55466
aug_red_0b8afa4985f9.jpg,528,600,atypical,93.45355,172.63081,250.3466,332.00436
aug_red_0b8afa4985f9.jpg,528,600,atypical,272.35413,275.2356,449.34677,461.0806
aug_red_0b9718f58e68.jpg,600,492,indeterminate,0.0,101.09072,105.71035,334.22015
aug_red_0b9718f58e68.jpg,600,492,indeterminate,254.33867,96.60308,426.68744,371.17236
aug_red_0b9add7616b0.jpg,600,494,typical,114.19411,87.344734,259.26587,358.31927
aug_red_0b9add7616b0.jpg,600,494,typical,308.3558,119.56873,469.54666,364.91055
aug_red_0b9ba021bb79.jpg,600,492,typical,151.71034,104.49922,350.72025,382.88898
aug_red_0b9ba021bb79.jpg,600,492,typical,526.15076,90.34382,600.0,434.79218
aug_red_0b9ceba31ef2.jpg,600,492,typical,122.772064,183.31596,187.46576,362.1744
aug_red_0b9ceba31ef2.jpg,600,492,typical,462.41394,269.68066,543.83875,363.84595
aug_red_0bb57a489eb2.jpg,593,600,indeterminate,411.80524,478.7018,557.8294,579.7018
aug_red_0bf205469ffa.jpg,600,494,typical,321.85315,71.24354,506.76434,416.03537
aug_red_0bf205469ffa.jpg,600,494,typical,78.44275,73.93197,270.07803,442.2476
aug_red_0c047aa4af8f.jpg,600,482,typical,400.37604,134.94313,504.96957,286.33243
aug_red_0c047aa4af8f.jpg,600,482,typical,90.81299,161.93176,189.08026,280.00702
aug_red_0c1403037838.jpg,600,494,atypical,263.2783,194.0356,355.94516,317.70132
aug_red_0c1403037838.jpg,600,494,atypical,136.10782,239.85597,213.00162,374.36093
aug_red_0c22dc834dea.jpg,600,499,typical,141.08511,137.40552,227.8284,297.61136
aug_red_0c22dc834dea.jpg,600,499,typical,338.8598,137.40552,426.09875,365.56244
aug_red_0c32f2afac92.jpg,600,492,typical,420.9209,100.04,529.0565,291.09998
aug_red_0c32f2afac92.jpg,600,492,typical,51.45764,185.32,178.43503,374.74002
aug_red_0c39bc33ac7a.jpg,600,494,typical,86.02405,323.58594,165.7204,450.7763
aug_red_0c39bc33ac7a.jpg,600,494,typical,323.5239,333.1311,393.76367,440.5592
aug_red_0c5283a41d9d.jpg,600,492,indeterminate,428.00787,112.58154,570.3079,304.77878
aug_red_0c5302698d64.jpg,584,600,typical,127.448975,318.2472,167.74023,360.7332
aug_red_0c5302698d64.jpg,584,600,typical,356.12915,299.72766,440.523,357.46503
aug_red_0c56c67b75b3.jpg,600,492,atypical,534.9868,154.39407,562.4768,180.1161
aug_red_0c65c1436864.jpg,600,505,typical,383.88467,151.97798,498.77545,343.88364
aug_red_0c6b440ba98e.jpg,600,492,typical,171.07584,397.9655,325.90637,492.0
aug_red_0c6b440ba98e.jpg,600,492,typical,430.76508,296.2855,532.34705,453.7255
aug_red_0c7e3c0eda27.jpg,600,493,typical,381.2473,195.76756,475.0402,310.3632
aug_red_0c7e3c0eda27.jpg,600,493,typical,85.531006,144.43826,194.85648,316.33173
aug_red_0ca52a9afa55.jpg,600,482,typical,201.8114,335.66858,335.87158,463.01044
aug_red_0ca52a9afa55.jpg,600,482,typical,455.4086,202.74161,598.40607,442.3453
aug_red_0ca90a4d1e11.jpg,600,493,typical,433.07114,100.61225,486.1167,362.20407
aug_red_0ca90a4d1e11.jpg,600,493,typical,70.89813,222.2616,179.73294,371.35065
aug_red_0cb52238e1e2.jpg,600,499,indeterminate,155.35114,184.03265,225.4107,278.7642
aug_red_0cb52238e1e2.jpg,600,499,indeterminate,398.1438,219.02902,479.07468,296.86575
aug_red_0cd6f72ea375.jpg,600,505,atypical,162.81308,192.06865,255.51959,353.21893
aug_red_0cdfd3a820cb.jpg,600,499,indeterminate,0.0,267.4285,53.957886,326.18988
aug_red_0cdfd3a820cb.jpg,600,499,indeterminate,316.32352,233.09598,437.9237,318.26697
aug_red_0d08f110042b.jpg,600,585,typical,368.5944,308.94818,501.2637,471.63504
aug_red_0d08f110042b.jpg,600,585,typical,107.438995,332.27457,233.5346,475.22372
aug_red_0d17348ba547.jpg,600,600,indeterminate,448.16953,252.13817,533.50287,346.3816
aug_red_0d2cb1c212ff.jpg,600,434,typical,145.8524,231.79272,277.29077,330.18143
aug_red_0d2cb1c212ff.jpg,600,434,typical,433.50278,231.79272,593.15564,338.43777
aug_red_0d3372b1f093.jpg,600,492,typical,319.5009,70.637405,461.0396,399.9539
aug_red_0d3372b1f093.jpg,600,492,typical,76.05432,53.63636,289.935,384.84186
aug_red_0d3693337282.jpg,600,529,indeterminate,31.136103,171.41954,183.473,327.13242
aug_red_0d3693337282.jpg,600,529,indeterminate,263.702,484.36703,315.20334,529.0
aug_red_0d3910133fbe.jpg,600,499,typical,270.4353,83.57761,489.95532,357.42703
aug_red_0d3910133fbe.jpg,600,499,typical,511.66345,189.12726,600.0,423.2155
aug_red_0d4d35b492ba.jpg,600,492,typical,339.192,356.38205,408.39902,469.97473
aug_red_0d4d35b492ba.jpg,600,492,typical,54.331047,328.60123,134.66058,492.0
aug_red_0d5988fe9620.jpg,600,492,atypical,129.77594,160.72,215.95517,257.47998
aug_red_0d71137b53d7.jpg,562,600,typical,405.41864,230.65086,496.57614,416.36984
aug_red_0d71137b53d7.jpg,562,600,typical,4.1875,232.03168,101.56024,447.43805
aug_red_0d9819ce950b.jpg,600,492,typical,81.76831,173.84,261.99435,439.52002
aug_red_0d9819ce950b.jpg,600,492,typical,293.12433,130.38,507.75708,405.9
aug_red_0da9fb01f04a.jpg,600,499,indeterminate,500.74225,233.43875,583.4562,339.51953
aug_red_0dcc9cfc44b6.jpg,586,600,indeterminate,173.81204,338.45355,202.66315,381.45203
aug_red_0df0bf2aa8dc.jpg,600,503,indeterminate,251.35738,249.67737,373.2697,352.50897
aug_red_0df80555870d.jpg,600,494,typical,86.42755,0.0,226.82896,282.08493
aug_red_0df80555870d.jpg,600,494,typical,387.11023,0.78450423,527.5116,282.08493
aug_red_0e035b62d9bc.jpg,600,492,typical,21.229368,0.0,231.54237,365.8669
aug_red_0e035b62d9bc.jpg,600,492,typical,326.1127,0.0,568.89014,399.7117
aug_red_0e2691505e53.jpg,600,493,typical,213.72404,397.66553,386.93823,493.0
aug_red_0e2691505e53.jpg,600,493,typical,540.71,452.46246,600.0,493.0
aug_red_0e2691505e53.jpg,600,493,typical,489.45273,319.0054,567.2224,391.47876
aug_red_0e26ead8f1e3.jpg,600,494,indeterminate,435.6936,125.103714,480.24356,192.12418
aug_red_0e26ead8f1e3.jpg,600,494,indeterminate,129.69391,195.7226,215.64383,259.59445
aug_red_0e35dea2c13f.jpg,572,600,atypical,107.181015,300.697,257.70383,401.06482
aug_red_0e35dea2c13f.jpg,572,600,atypical,362.93042,265.15005,484.8818,389.21585
aug_red_0e3bf1e3d4a7.jpg,600,499,typical,0.0,206.68675,111.11577,410.83096
aug_red_0e3bf1e3d4a7.jpg,600,499,typical,157.50026,112.74499,356.359,358.53802
aug_red_0e7027655230.jpg,599,600,typical,13.469848,138.50433,314.84955,494.22995
aug_red_0e7027655230.jpg,599,600,typical,268.11606,78.63234,540.8599,385.8956
aug_red_0ea0c8f31614.jpg,600,493,typical,190.0381,243.56369,366.1509,384.8203
aug_red_0ea0c8f31614.jpg,600,493,typical,35.086082,230.5981,132.69902,436.68268
aug_red_0ead88a9e781.jpg,600,529,typical,346.07217,416.95142,460.5579,529.0
aug_red_0ead88a9e781.jpg,600,529,typical,151.3937,328.87265,177.77292,357.8806
aug_red_0ead88a9e781.jpg,600,529,typical,80.10136,453.34323,219.45206,529.0
aug_red_0ebd891068eb.jpg,600,492,indeterminate,430.03595,177.6071,478.16135,245.24617
aug_red_0ecab6ede004.jpg,600,494,atypical,429.2823,194.56738,511.34583,316.6082
aug_red_0ecb5373eee0.jpg,600,493,typical,0.0,237.56024,198.22661,493.0
aug_red_0ecb5373eee0.jpg,600,493,typical,352.4663,0.0,544.61426,198.53197
aug_red_0ecd5e7e89b0.jpg,593,600,atypical,282.288,56.791622,404.11365,184.89864
aug_red_0ece4e436d5b.jpg,600,494,typical,221.06047,157.64857,600.0,494.0
aug_red_0ece4e436d5b.jpg,600,494,typical,69.831085,34.680607,374.5716,335.26175
aug_red_0edcec25f01f.jpg,600,492,typical,128.21371,110.79319,217.80363,337.71368
aug_red_0edcec25f01f.jpg,600,492,typical,349.03394,76.755135,449.34937,178.23903
aug_red_0ee216baabd5.jpg,600,492,typical,311.10986,46.496433,505.2633,256.27197
aug_red_0ee216baabd5.jpg,600,492,typical,60.89868,171.81416,255.13586,382.26843
aug_red_0f03b4cbbdea.jpg,600,494,typical,109.23574,136.67334,212.19766,393.55334
aug_red_0f03b4cbbdea.jpg,600,494,typical,371.99454,153.14,471.66165,404.25665
aug_red_0f0b5a304a47.jpg,600,492,typical,90.60452,136.12,179.89832,357.52002
aug_red_0f0b5a304a47.jpg,600,492,typical,396.1695,63.96,495.2938,346.86
aug_red_0f353517d271.jpg,600,500,atypical,177.76294,289.23697,350.27087,474.765
aug_red_0f453db5fed6.jpg,600,494,typical,109.601105,205.03244,249.65129,384.52
aug_red_0f453db5fed6.jpg,600,494,typical,312.9935,237.85136,441.4213,380.74432
aug_red_0f4bc6a7b8b5.jpg,600,456,atypical,376.213,188.4918,552.3643,296.15164
aug_red_0f501fe67203.jpg,600,492,typical,481.59607,21.288769,600.0,266.29352
aug_red_0f501fe67203.jpg,600,492,typical,272.87897,29.176243,394.75397,311.15353
aug_red_0f545de555fd.jpg,600,492,typical,0.0,136.94614,179.35587,376.96902
aug_red_0f545de555fd.jpg,600,492,typical,450.93573,189.12502,592.993,417.66852
aug_red_0f5af2c75ba0.jpg,600,494,typical,458.3952,123.1028,524.2167,277.87192
aug_red_0f5af2c75ba0.jpg,600,494,typical,109.85477,119.969826,191.34802,302.93576
aug_red_0f753ccffca5.jpg,600,482,typical,213.92822,76.05685,396.14734,360.0164
aug_red_0f753ccffca5.jpg,600,482,typical,471.10706,69.963295,600.0,395.96835
aug_red_0f75cc926071.jpg,600,493,indeterminate,334.28824,267.4047,536.28644,426.60205
aug_red_0f77ad2f9a12.jpg,600,492,typical,329.1674,161.86803,477.09656,330.52356
aug_red_0f77ad2f9a12.jpg,600,492,typical,48.110653,202.37187,315.4618,492.0
aug_red_0f86d39499c3.jpg,600,493,atypical,427.30258,295.66577,528.6415,442.5942
aug_red_0f9709784c19.jpg,600,493,atypical,168.41216,167.6965,249.32513,296.11703
aug_red_0f9709784c19.jpg,600,493,atypical,290.1987,217.73045,349.42365,272.76782
aug_red_0f9ef2e963bf.jpg,600,493,typical,133.15736,88.32704,288.92334,326.45178
aug_red_0f9ef2e963bf.jpg,600,493,typical,441.2278,233.69388,563.7637,331.29733
aug_red_0fc323d12666.jpg,600,492,typical,42.005486,99.54965,163.39531,178.20636
aug_red_0fc323d12666.jpg,600,492,typical,281.26657,99.54965,374.50803,181.7283
aug_red_0fc323d12666.jpg,600,492,typical,372.74875,0.0,450.7432,75.48303
aug_red_0fc37fb1363a.jpg,600,505,typical,77.73437,43.992302,200.39062,328.5164
aug_red_0fc37fb1363a.jpg,600,505,typical,307.03125,55.326366,453.90625,320.30896
aug_red_0fd5fc2836e8.jpg,600,499,indeterminate,84.60786,172.36128,153.6182,382.5855
aug_red_0fdddbeae716.jpg,600,492,typical,109.55163,91.845856,376.01028,359.96524
aug_red_0fdddbeae716.jpg,600,492,typical,283.7071,285.79187,600.0,492.0
aug_red_0fee4da39e93.jpg,600,559,typical,477.35577,225.67065,600.0,454.86066
aug_red_0fee4da39e93.jpg,600,559,typical,232.3378,276.9123,405.62042,427.84232
aug_red_1002a04f3cde.jpg,600,494,typical,115.562805,176.87003,271.48535,335.81467
aug_red_1002a04f3cde.jpg,600,494,typical,342.30447,203.02638,530.8063,368.5661
aug_red_100611817cc6.jpg,600,491,typical,312.8698,33.803535,473.0292,241.68033
aug_red_100611817cc6.jpg,600,491,typical,67.849915,82.78599,202.90967,259.0034
aug_red_10181eeb21eb.jpg,600,499,typical,447.1671,130.25592,578.1396,353.99777
aug_red_10181eeb21eb.jpg,600,499,typical,127.901245,176.7662,198.35658,238.58035
aug_red_1018aa051dd9.jpg,600,583,typical,302.79166,164.009,509.753,529.6496
aug_red_1018aa051dd9.jpg,600,583,typical,0.0,104.779976,134.53682,501.21967
aug_red_102e27cde152.jpg,600,493,atypical,367.95297,71.45524,503.0843,284.37753
aug_red_103a2ee89a54.jpg,492,600,typical,0.0,84.71669,160.1061,326.95972
aug_red_103a2ee89a54.jpg,492,600,typical,212.44977,0.0,391.08752,227.4467
aug_red_105deb886dcf.jpg,600,495,typical,0.0,124.01559,227.90854,415.40112
aug_red_105deb886dcf.jpg,600,495,typical,322.13745,341.7211,573.6785,495.0
aug_red_107ab0822b8d.jpg,600,493,typical,91.013374,93.48925,239.48746,401.38055
aug_red_107ab0822b8d.jpg,600,493,typical,318.71524,76.037926,459.7032,223.75095
aug_red_10b1352bfe36.jpg,600,492,typical,0.0,118.62972,78.64627,175.84662
aug_red_10c73504fb7a.jpg,600,492,atypical,343.1492,234.023,433.34497,358.24966
aug_red_10e01acbb266.jpg,600,548,indeterminate,153.43466,1.5659196,299.8112,327.5829
aug_red_10e7609e721a.jpg,600,491,typical,40.980232,219.22327,235.02126,399.2385
aug_red_10e7609e721a.jpg,600,491,typical,301.21448,93.140564,506.95712,305.24896
aug_red_10fb3cdeaed5.jpg,600,600,atypical,83.10844,387.5872,144.05159,434.02008
aug_red_110dde407e0a.jpg,600,531,typical,72.80055,91.62083,333.29196,360.9777
aug_red_110dde407e0a.jpg,600,531,typical,293.0781,140.2314,600.0,507.01315
aug_red_1117adfb1445.jpg,600,492,typical,414.01837,218.96216,492.10095,373.2108
aug_red_1117adfb1445.jpg,600,492,typical,136.2927,313.81625,202.84036,406.8973
aug_red_111db05241ac.jpg,600,517,indeterminate,184.18985,282.58237,432.50046,517.0
aug_red_111f979c1ba3.jpg,600,492,typical,86.05724,120.80476,232.05725,317.4945
aug_red_111f979c1ba3.jpg,600,492,typical,428.55728,94.27922,594.05725,343.5196
aug_red_11224d561d88.jpg,600,492,typical,416.77264,179.66423,509.17682,259.602
aug_red_11224d561d88.jpg,600,492,typical,84.36847,139.48613,193.4974,379.29932
aug_red_11442fbf156f.jpg,600,492,typical,506.7126,144.4955,600.0,220.13634
aug_red_11442fbf156f.jpg,600,492,typical,207.22083,134.4547,274.22122,204.74043
aug_red_11442fbf156f.jpg,600,492,typical,263.5012,35.385326,337.87158,114.37309
aug_red_114f7ffd769b.jpg,600,500,typical,557.96155,230.95966,600.0,404.70255
aug_red_114f7ffd769b.jpg,600,500,typical,175.96523,204.77925,227.13611,357.6968
aug_red_1160b9f2f639.jpg,600,566,indeterminate,377.37814,314.33374,442.51523,372.0163
aug_red_1174cda6b0c8.jpg,600,493,typical,33.336178,49.83102,186.27449,239.83066
aug_red_1174cda6b0c8.jpg,600,493,typical,248.1295,82.460655,379.9963,219.43716
aug_red_1175de110d85.jpg,600,492,typical,414.5,130.63873,562.5,349.3497
aug_red_1175de110d85.jpg,600,492,typical,119.99999,113.62232,277.5,307.80963
aug_red_11b670d7c7a9.jpg,600,573,typical,179.59665,145.70244,390.96198,573.0
aug_red_11b670d7c7a9.jpg,600,573,typical,0.0,443.44754,31.090881,554.2181
aug_red_11b670d7c7a9.jpg,600,573,typical,,,,
aug_red_11c14051dff5.jpg,600,494,indeterminate,180.66145,223.44533,253.3023,304.69815
aug_red_11c63a24c216.jpg,600,492,atypical,0.0,175.49315,149.50354,467.14798
aug_red_11ce8c7f7ccf.jpg,600,493,indeterminate,0.0,234.61192,61.667038,383.44214
aug_red_11ce8c7f7ccf.jpg,600,493,indeterminate,225.9863,245.46413,321.32248,381.11664
aug_red_11df831cbf94.jpg,600,492,indeterminate,359.08453,170.53098,477.25366,357.7522
aug_red_11df831cbf94.jpg,600,492,indeterminate,111.14697,196.65488,211.91693,370.0885
aug_red_11f2ddf4778e.jpg,600,482,typical,0.0,47.12694,72.98759,138.18488
aug_red_11f2ddf4778e.jpg,600,482,typical,252.69688,83.95483,347.40854,221.55348
aug_red_11f9821dba42.jpg,600,492,typical,199.35208,182.56888,239.33783,299.17273
aug_red_11f9821dba42.jpg,600,492,typical,357.24457,161.71013,440.29193,245.48708
aug_red_11fba2355a5f.jpg,600,492,typical,383.11127,153.7922,519.83,357.9012
aug_red_11fba2355a5f.jpg,600,492,typical,176.86127,140.52316,293.26752,363.7552
aug_red_12051dd9bc93.jpg,600,492,atypical,131.11604,276.00232,326.0941,459.75327
aug_red_1213420769a4.jpg,600,492,typical,369.2552,134.98969,494.7251,405.11008
aug_red_1213420769a4.jpg,600,492,typical,133.82283,103.95757,273.3905,355.03555
aug_red_122d4f21cd0c.jpg,600,494,indeterminate,77.77704,157.0197,243.0309,370.01654
aug_red_122d4f21cd0c.jpg,600,494,indeterminate,343.92273,110.94283,507.43704,290.0341
aug_red_12384ae3a66c.jpg,600,499,typical,87.91527,199.74165,237.15558,298.19592
aug_red_12384ae3a66c.jpg,600,499,typical,346.69296,185.92973,496.99673,405.85806
aug_red_124d0765c82a.jpg,600,493,typical,285.54688,129.10712,489.84375,430.3048
aug_red_124d0765c82a.jpg,600,493,typical,28.515625,95.51048,239.84375,403.74002
aug_red_125073a5fe45.jpg,600,499,indeterminate,61.689785,13.221699,310.1187,310.19644
